Date,Open,High,Low,Close,Volume,Lag1,Lag7,SMA7,RSI14,MACD,Returns,Volatility,Target
2024-04-17,537.8313598632812,548.0428466796875,514.1128540039062,534.416015625,1411927485,537.829345703125,610.0839233398438,563.9874354771206,42.76013956600395,1.8714043449900828,-0.006346492814858662,33.92999267578125,552.172119140625
2024-04-18,534.4149780273438,555.0400390625,527.4300537109375,552.172119140625,1439312699,534.416015625,604.893798828125,556.4557669503348,47.57578824474535,0.6904975239885971,0.033225245869286324,27.6099853515625,554.8892822265625
2024-04-19,552.172119140625,564.5448608398438,525.0286254882812,554.8892822265625,1320094794,552.172119140625,596.380126953125,550.5285034179688,48.29269203804983,-0.025829540014683516,0.004920862520487956,39.5162353515625,570.9605102539062
2024-04-20,554.8881225585938,574.0986938476562,549.800048828125,570.9605102539062,697007137,554.8892822265625,554.2998046875,552.9086042131696,52.435808389681284,0.6952751902553018,0.028962945477800428,24.29864501953125,579.6199340820312
2024-04-21,570.9605102539062,582.2720336914062,567.1710815429688,579.6199340820312,782061076,570.9605102539062,567.2184448242188,554.6802455357143,54.54902038301304,1.943100168177807,0.015166414616440305,15.1009521484375,605.5755004882812
2024-04-22,579.6146850585938,608.5170288085938,579.1416625976562,605.5755004882812,1300340623,579.6199340820312,552.87451171875,562.2089582170759,60.24973353449023,4.969126742625008,0.04478032048251923,29.3753662109375,606.8406372070312
2024-04-23,605.5755004882812,613.5433349609375,599.9375610351562,606.8406372070312,1380221181,605.5755004882812,537.829345703125,572.0677141462054,60.509730138647924,7.384239646122069,0.0020891477903743905,13.60577392578125,608.0861206054688
2024-04-24,606.8406372070312,617.3051147460938,592.944091796875,608.0861206054688,1518718475,606.8406372070312,534.416015625,582.5920148577009,60.78168804788992,9.2916260422287,0.002052406055352174,24.36102294921875,614.0050048828125
2024-04-25,608.0906372070312,617.8062133789062,601.7774658203125,614.0050048828125,1161642323,608.0861206054688,552.172119140625,591.4252842494419,62.11688063921368,11.15229132577872,0.009733628308191467,16.02874755859375,597.7054443359375
2024-04-26,614.0050048828125,614.834228515625,597.1796264648438,597.7054443359375,817787521,614.0050048828125,554.8892822265625,597.5418788364956,56.42033706799955,11.182736033358879,-0.026546299162473308,17.65460205078125,595.7205200195312
2024-04-27,597.7054443359375,599.2827758789062,586.1527099609375,595.7205200195312,781864034,597.7054443359375,570.9605102539062,601.0790230887277,55.74983806664487,10.92080859629823,-0.0033209072047378774,13.13006591796875,600.0711669921875
2024-04-28,595.7205200195312,607.8242797851562,595.716552734375,600.0711669921875,681109845,595.7205200195312,579.6199340820312,604.0006277901786,56.95725427672963,10.938201290479242,0.007303167889052498,12.10772705078125,592.8312377929688
2024-04-29,600.0711669921875,602.5989379882812,583.3385009765625,592.8312377929688,868114786,600.0711669921875,605.5755004882812,602.1800188337054,54.301900881712825,10.249631968996937,-0.01206511760181439,19.26043701171875,578.488037109375
2024-04-30,592.831787109375,603.3228149414062,556.1708984375,578.488037109375,1727881192,592.8312377929688,606.8406372070312,598.1296473911831,49.38939144700183,8.449162708529116,-0.024194407732277323,47.15191650390625,561.408203125
2024-05-01,578.4874877929688,579.3329467773438,538.0464477539062,561.408203125,1502825527,578.488037109375,608.0861206054688,591.4613734654018,44.25516962802105,5.579758010451428,-0.029524956245803424,41.2864990234375,560.5267333984375
2024-05-02,561.408203125,565.4573974609375,543.5223388671875,560.5267333984375,877449354,561.408203125,614.0050048828125,583.8216203962054,44.00094862242712,3.197745257297697,-0.001570104821511209,21.93505859375,587.0104370117188
2024-05-03,560.5267333984375,590.2448120117188,559.4467163085938,587.0104370117188,854728192,560.5267333984375,597.7054443359375,582.2937622070312,52.777985681030934,3.4077145251764023,0.04724788673809055,30.798095703125,585.8465576171875
2024-05-04,587.0184326171875,593.1934204101562,583.2993774414062,585.8465576171875,582273374,587.0104370117188,595.7205200195312,580.8831961495536,52.38936639294055,3.4405409283646122,-0.0019827235107712227,9.89404296875,592.140380859375
2024-05-05,585.8465576171875,594.9953002929688,580.2462768554688,592.140380859375,531182053,585.8465576171875,600.0711669921875,579.750226702009,54.3470030096579,3.9291225464401123,0.01074312575597669,14.7490234375,588.4759521484375
2024-05-06,592.139892578125,601.88671875,583.3734130859375,588.4759521484375,1522319999,592.140380859375,592.8312377929688,579.1280430385044,52.9810826882547,3.9748189876902416,-0.006188445897946204,18.5133056640625,577.4862060546875
2024-05-07,588.4759521484375,599.9354858398438,576.7245483398438,577.4862060546875,1535678414,588.4759521484375,578.488037109375,578.9849243164062,49.00329910644389,3.0886490582544184,-0.0186749280979589,23.2109375,588.1974487304688
2024-05-08,577.4862060546875,589.5725708007812,575.1480102539062,588.1974487304688,1603241013,577.4862060546875,561.408203125,582.8119594029018,52.728554786062375,3.2136162038212888,0.01854804939664123,14.424560546875,596.031982421875
2024-05-09,588.1974487304688,602.5897216796875,586.7303466796875,596.031982421875,1897318659,588.1974487304688,560.5267333984375,587.8841378348214,55.300572425260945,3.8998795758298,0.013319564218300828,15.859375,585.6221923828125
2024-05-10,596.0276489257812,596.5833740234375,582.0457763671875,585.6221923828125,1521708160,596.031982421875,587.0104370117188,587.6858171735491,51.306115876947665,3.562696635389102,-0.01746515345831623,14.53759765625,592.0278930664062
2024-05-11,585.6221923828125,594.20654296875,581.8966674804688,592.0278930664062,1333662111,585.6221923828125,585.8465576171875,588.568865094866,53.53047870145688,3.768917501422834,0.010938281996332622,12.30987548828125,594.424560546875
2024-05-12,592.0291748046875,599.1841430664062,587.8043212890625,594.424560546875,1276671115,592.0278930664062,592.140380859375,588.8951764787946,54.37033373110497,4.07872307865,0.004048234058796174,11.37982177734375,591.60693359375
2024-05-13,594.424560546875,597.7680053710938,585.520751953125,591.60693359375,1636169234,594.424560546875,588.4759521484375,589.3424595424107,53.1540555170661,4.050199109234995,-0.00474009174609602,12.24725341796875,566.70703125
2024-05-14,591.60693359375,592.8369750976562,563.4202270507812,566.70703125,1944063031,591.60693359375,577.4862060546875,587.8025774274554,43.824043394068035,1.99537815866222,-0.04208859114022567,29.416748046875,582.0743408203125
2024-05-15,566.70703125,587.4215087890625,561.1272583007812,582.0743408203125,1895100260,566.70703125,588.1974487304688,586.9278477260044,49.692978253614214,1.58861859719957,0.02711685001757691,26.29425048828125,569.1902465820312
2024-05-16,582.1001586914062,586.4363403320312,565.7623291015625,569.1902465820312,1911862000,582.0743408203125,596.031982421875,583.0933140345982,45.40950268491171,0.22403742209155553,-0.022134791614630833,20.67401123046875,581.1783447265625
2024-05-17,569.1902465820312,584.666015625,568.8367309570312,581.1783447265625,1557134929,569.1902465820312,585.6221923828125,582.458478655134,49.74980609859742,0.10868350529324289,0.02106167176356122,15.82928466796875,580.4811401367188
2024-05-18,581.1783447265625,581.9871826171875,575.0185546875,580.4811401367188,1358737176,581.1783447265625,592.0278930664062,580.8089425223214,49.50329765416113,-0.03854951367065951,-0.0011996396565184808,6.9686279296875,574.6316528320312
2024-05-19,580.4815673828125,581.876708984375,572.36962890625,574.6316528320312,1298887094,580.4811401367188,594.424560546875,577.9813842773438,47.38202602158068,-0.6200894757550941,-0.010076963574233933,9.507080078125,600.6163330078125
2024-05-20,574.6316528320312,601.5638427734375,569.5235595703125,600.6163330078125,2145457267,574.6316528320312,591.60693359375,579.2684413364956,56.33350410746371,1.0042065733949812,0.04521971605239217,32.040283203125,618.4204711914062
2024-05-21,600.60107421875,629.861083984375,593.9327392578125,618.4204711914062,3564986916,600.6163330078125,566.70703125,586.6560756138393,61.203628002645786,3.685632374999841,0.029643113590389403,35.9283447265625,614.671875
2024-05-22,618.4204711914062,625.5662841796875,610.5460205078125,614.671875,2138536549,618.4204711914062,582.0743408203125,591.3128662109375,59.69405155877046,5.445429732783168,-0.006061565497960442,15.020263671875,598.6708374023438
2024-05-23,614.671875,616.5244750976562,581.9541015625,598.6708374023438,2631566566,614.671875,569.1902465820312,595.5243791852679,53.615093077967735,5.48569611946391,-0.026031836250285934,34.57037353515625,600.2258911132812
2024-05-24,598.6708374023438,604.3148803710938,588.8939819335938,600.2258911132812,1778282198,598.6708374023438,581.1783447265625,598.2454572405134,54.10425481458214,5.578778671502732,0.002597510374290124,15.4208984375,602.1944580078125
2024-05-25,600.2266235351562,606.3673095703125,599.6072387695312,602.1944580078125,1392399167,600.2258911132812,580.4811401367188,601.3473597935268,54.75474137834865,5.7451674469201635,0.00327971006195682,6.76007080078125,599.825927734375
2024-05-26,602.1944580078125,604.830078125,598.6958618164062,599.825927734375,1372657185,602.1944580078125,574.6316528320312,604.9465419224331,53.767330683193485,5.621114443489432,-0.003933165179356046,6.13421630859375,603.5264282226562
2024-05-27,599.825927734375,613.38818359375,599.7007446289062,603.5264282226562,1691663828,599.825927734375,600.6163330078125,605.3622698102679,55.12880648099003,5.7550602553255885,0.006169290651137027,13.68743896484375,601.2132568359375
2024-05-28,603.5264282226562,604.985107421875,593.7161865234375,601.2132568359375,1852329404,603.5264282226562,618.4204711914062,602.9040963309152,54.057172898705566,5.609892330554885,-0.0038327590616551444,11.2689208984375,594.9720458984375
2024-05-29,601.2132568359375,602.9315185546875,592.9666137695312,594.9720458984375,1642696946,601.2132568359375,614.671875,600.0898350306919,51.167128577966345,4.934352003249728,-0.010381026809598626,9.96490478515625,595.0267944335938
2024-05-30,594.9725341796875,601.6650390625,586.5576782226562,595.0267944335938,1737524745,594.9720458984375,598.6708374023438,599.5692574637277,51.1917794606298,4.353217988897768,9.201866799224412e-05,15.10736083984375,593.5223388671875
2024-05-31,595.0267944335938,598.4236450195312,589.7748413085938,593.5223388671875,1590349553,595.0267944335938,600.2258911132812,598.6116071428571,50.43829866687474,3.7282906904312085,-0.0025283828904517636,8.6488037109375,601.30419921875
2024-06-01,593.5223388671875,607.5828857421875,592.6806030273438,601.30419921875,1520074486,593.5223388671875,602.1944580078125,598.4844273158482,54.19393631368793,3.8169628271938336,0.013111318381739734,14.90228271484375,603.026611328125
2024-06-02,601.3041381835938,604.9780883789062,596.164794921875,603.026611328125,1667233984,601.30419921875,599.825927734375,598.941667829241,55.0066252858804,3.980337543329142,0.002864460470445529,8.81329345703125,626.4329833984375
2024-06-03,603.0509643554688,637.2471313476562,601.1831665039062,626.4329833984375,2952110605,603.026611328125,603.5264282226562,602.2140328543527,64.28096210294858,5.9301526850175605,0.038814824471446796,36.06396484375,686.201416015625
2024-06-04,626.4329833984375,687.40380859375,625.2649536132812,686.201416015625,3416994948,626.4329833984375,601.2132568359375,614.3551984514509,77.2030651445117,12.158057717796737,0.09541073698409064,62.13885498046875,698.889404296875
2024-06-05,686.201416015625,712.58837890625,685.777099609375,698.889404296875,3501231414,686.201416015625,594.9720458984375,629.2005353655134,78.94449021821393,17.91106434177982,0.018490180849409787,26.811279296875,710.4640502929688
2024-06-06,698.889404296875,720.672607421875,692.9947509765625,710.4640502929688,2997888288,698.889404296875,595.0267944335938,645.6915719168527,80.41431867325007,23.137624604226744,0.016561484442218166,27.6778564453125,683.3609619140625
2024-06-07,710.4603881835938,710.8385009765625,665.18017578125,683.3609619140625,2987033806,710.4640502929688,593.5223388671875,658.5256609235491,68.37754389490497,24.80676163883254,-0.03814843040647864,45.6583251953125,682.6651611328125
2024-06-08,683.3685913085938,694.3128051757812,678.6458129882812,682.6651611328125,1966216051,683.3609619140625,601.30419921875,670.1486554827009,68.09573966761506,25.77628647098709,-0.0010182038776419544,15.6669921875,673.3153076171875
2024-06-09,682.6638793945312,684.7598876953125,670.8135375976562,673.3153076171875,1856183346,682.6651611328125,603.026611328125,680.1898978097098,64.26308112572809,25.4962815835828,-0.01369610469078264,13.94635009765625,624.3868408203125
2024-06-10,673.33544921875,674.3134765625,615.77294921875,624.3868408203125,3184376694,673.3153076171875,626.4329833984375,679.8975917271206,48.787952613404634,21.083223063118112,-0.07266798518220119,58.54052734375,602.55810546875
2024-06-11,624.3967895507812,628.2633666992188,597.0418701171875,602.55810546875,2604834485,624.3868408203125,686.201416015625,667.9485473632812,43.728652243676805,15.6441103131923,-0.03496027450367811,31.22149658203125,619.19482421875
2024-06-12,602.6026000976562,634.6758422851562,592.2932739257812,619.19482421875,2221546160,602.55810546875,698.889404296875,656.5636073521206,48.14246141321668,12.53156238589213,0.027610148463703243,42.382568359375,599.5150756835938
2024-06-13,619.2251586914062,619.298583984375,596.3087768554688,599.5150756835938,1879189691,619.19482421875,710.4640502929688,640.7137538364956,43.76896233379435,8.380252162144302,-0.0317828052907041,22.98980712890625,603.1805419921875
2024-06-14,599.4786987304688,611.6287231445312,590.496337890625,603.1805419921875,1848914113,599.5150756835938,683.3609619140625,629.2594081333706,44.77526531007706,5.324701553772115,0.006114051935081299,21.13238525390625,607.8029174804688
2024-06-15,603.1141967773438,609.0504760742188,601.5859375,607.8029174804688,1471028668,603.1805419921875,682.6651611328125,618.5648018973214,46.08558783442881,3.2388077935283945,0.00766333654102036,7.46453857421875,610.0540161132812
2024-06-16,607.8084716796875,611.197509765625,601.4769287109375,610.0540161132812,1428836675,607.8029174804688,673.3153076171875,609.5274745396206,46.74825039721148,1.7472258746612397,0.003703665395592415,9.7205810546875,604.4673461914062
2024-06-17,610.0736694335938,611.9440307617188,592.4261474609375,604.4673461914062,1797626078,610.0540161132812,624.3868408203125,606.6818324497768,45.261428363378265,0.11303587751137911,-0.009157664361376217,19.51788330078125,588.7020874023438
2024-06-18,604.3328857421875,604.65283203125,575.76171875,588.7020874023438,2265505402,604.4673461914062,602.55810546875,604.7024012974331,41.272240849524,-2.426228050750865,-0.02608124142419832,28.89111328125,598.771728515625
2024-06-19,588.584716796875,605.731689453125,587.01416015625,598.771728515625,1788904109,588.7020874023438,619.19482421875,601.7848161969866,44.62911625661161,-3.584754309717482,0.017104816389752697,18.717529296875,587.107177734375
2024-06-20,598.771728515625,607.4007568359375,584.7599487304688,587.107177734375,1817442036,598.771728515625,599.5150756835938,600.0122593470982,41.6585793212924,-5.382085152600325,-0.01948079748215037,22.64080810546875,585.9119262695312
2024-06-21,587.1126098632812,588.7054443359375,578.015869140625,585.9119262695312,1672110625,587.107177734375,603.1805419921875,597.5453142438616,41.35482753992113,-6.824263734361011,-0.00203583180409439,10.6895751953125,590.7633666992188
2024-06-22,585.9009399414062,590.9393310546875,581.1376342773438,590.7633666992188,1387634576,585.9119262695312,607.8029174804688,595.1110927036831,43.16623805356501,-7.489396848365345,0.008280153060847173,9.80169677734375,577.2108764648438
2024-06-23,590.6715698242188,592.7726440429688,576.0581665039062,577.2108764648438,1444372224,590.7633666992188,610.0540161132812,590.4192156110491,39.49618108981367,-9.006273616229237,-0.022940640869621,16.7144775390625,567.578125
2024-06-24,577.222900390625,581.2367553710938,552.9365234375,567.578125,2033721646,577.2108764648438,604.4673461914062,585.1493268694196,37.0828461607841,-10.860498851879584,-0.016688444133000413,28.30023193359375,578.1034545898438
2024-06-25,567.653076171875,579.1007690429688,566.8991088867188,578.1034545898438,1581413208,567.578125,588.7020874023438,583.635236467634,41.30318265354265,-11.349845620770566,0.01854428337921532,12.20166015625,572.4017944335938
2024-06-26,578.1137084960938,584.1988525390625,567.8788452148438,572.4017944335938,1537826836,578.1034545898438,598.771728515625,579.8681030273438,39.747785653291146,-12.05872728269901,-0.009862698641535106,16.32000732421875,580.7982788085938
2024-06-27,572.3585205078125,583.7315063476562,566.4297485351562,580.7982788085938,1659378248,572.4017944335938,587.107177734375,578.9668317522321,43.14340814849569,-11.806892483267575,0.014668864522531022,17.3017578125,566.4644775390625
2024-06-28,580.865966796875,584.3499755859375,565.00537109375,566.4644775390625,1618598501,580.7982788085938,585.9119262695312,576.1886247907366,39.093040739843964,-12.61847167349606,-0.02467948303657952,19.3446044921875,569.127685546875
2024-06-29,566.4916381835938,572.9425659179688,566.06591796875,569.127685546875,1375085097,566.4644775390625,590.7633666992188,573.0978131975446,40.21607444604985,-12.89807442677261,0.004701456337355081,6.87664794921875,581.7711181640625
2024-06-30,569.1678466796875,584.0786743164062,567.7850341796875,581.7711181640625,1564676508,569.127685546875,577.2108764648438,573.7492762974331,45.366352353801226,-11.961556894472551,0.02221545874198405,16.29364013671875,576.6869506835938
2024-07-01,581.674560546875,587.2811889648438,576.136474609375,576.6869506835938,1613874196,581.7711181640625,567.578125,575.050537109375,43.734756902032316,-11.497078662258218,-0.00873911977018249,11.14471435546875,578.9810791015625
2024-07-02,576.6046752929688,581.0347290039062,573.8269653320312,578.9810791015625,1528045271,576.6869506835938,578.1034545898438,575.1759120396206,44.70120131727095,-10.819142980745028,0.003978117443526941,7.207763671875,556.5777587890625
2024-07-03,579.0103759765625,579.9353637695312,550.4166870117188,556.5777587890625,1736158280,578.9810791015625,572.4017944335938,572.9153355189732,37.861810704371266,-11.951861169949893,-0.03869439109696726,29.5186767578125,513.9945068359375
2024-07-04,556.4862060546875,556.8927612304688,512.42236328125,513.9945068359375,2056945763,556.5777587890625,580.7982788085938,563.3719395228794,28.831913618947922,-16.100069466357354,-0.07650907942454022,44.47039794921875,497.9958190917969
2024-07-05,513.614501953125,515.2207641601562,456.9234008789063,497.9958190917969,2865780557,513.9945068359375,566.4644775390625,553.5907026018415,26.29457836601867,-20.44286223126494,-0.031126184290617864,58.29736328124994,527.6743774414062
2024-07-06,497.9655151367188,530.4472045898438,496.6573181152344,527.6743774414062,1604647597,497.9958190917969,569.127685546875,547.6688014439175,37.315278988633196,-21.244847780083887,0.05959599902612567,33.789886474609375,490.6131286621094
2024-07-07,527.4404907226562,527.4404907226562,488.9649353027344,490.6131286621094,1660301909,527.6743774414062,581.7711181640625,534.6462315150669,31.0680707015821,-24.58753040294755,-0.07023507368123483,38.475555419921875,510.6142578125
2024-07-08,490.7127990722656,523.1556396484375,472.1614074707031,510.6142578125,2305009896,490.6131286621094,576.6869506835938,525.207275390625,37.18048805014029,-25.330709843018326,0.040767619091101936,50.994232177734375,516.568115234375
2024-07-09,510.5447692871094,520.6463012695312,507.2747802734375,516.568115234375,1586240513,510.6142578125,578.9810791015625,516.2911376953125,38.91685905876634,-25.149352289841204,0.011660186394680139,13.37152099609375,524.5165405273438
2024-07-10,516.6347045898438,529.192138671875,511.8351745605469,524.5165405273438,1592646761,516.568115234375,556.5777587890625,511.7109636579241,41.25145865365801,-24.08659831694615,0.015386983939886356,17.356964111328125,525.1380615234375
2024-07-11,524.5767211914062,540.0792236328125,521.0379638671875,525.1380615234375,1685684515,524.5165405273438,513.9945068359375,513.3029000418527,41.43993289420892,-22.929885143998717,0.0011849406988555522,19.041259765625,533.75732421875
2024-07-12,525.1171264648438,537.316162109375,517.9932861328125,533.75732421875,1600204226,525.1380615234375,497.9958190917969,518.4116864885602,44.11743747638742,-21.07474264084965,0.016413326945504236,19.3228759765625,532.3488159179688
2024-07-13,533.7614135742188,539.1996459960938,527.7648315429688,532.3488159179688,1436156860,533.75732421875,527.6743774414062,519.0794634137835,43.76528367426622,-19.493475043962235,-0.002638855219163183,11.434814453125,544.8187255859375
2024-07-14,532.3785400390625,547.3585815429688,532.1102294921875,544.8187255859375,1486806663,532.3488159179688,490.6131286621094,526.8231201171875,47.742330639627795,-17.037691682073273,0.023424321225296474,15.24835205078125,586.1410522460938
2024-07-15,544.9208984375,586.5435791015625,544.7008056640625,586.1410522460938,2019082961,544.8187255859375,510.6142578125,537.6126621791294,58.2734557411942,-11.623115221298008,0.07584601027748317,41.8427734375,576.583984375
2024-07-16,586.0093994140625,587.3955078125,556.6705322265625,576.583984375,2082707183,586.1410522460938,516.568115234375,546.1863577706473,55.48829232710447,-8.010855713583624,-0.01630506485507377,30.7249755859375,568.9127197265625
2024-07-17,576.5607299804688,584.0094604492188,565.4176635742188,568.9127197265625,1739938322,576.583984375,524.5165405273438,552.5286690848214,53.286754476981315,-5.701398798143373,-0.013304678687447336,18.591796875,571.9515380859375
2024-07-18,568.96826171875,579.3433227539062,562.9327392578125,571.9515380859375,1636814280,568.9127197265625,525.1380615234375,559.21630859375,54.06425030110344,-3.5846091656615044,0.005341449143263288,16.41058349609375,593.7021484375
2024-07-19,571.9271240234375,598.0529174804688,565.973876953125,593.7021484375,2052978808,571.9515380859375,533.75732421875,567.7798549107143,59.28746159307342,-0.1502140789408486,0.03802876450748238,32.07904052734375,593.5722045898438
2024-07-20,593.7093505859375,598.30126953125,587.2839965820312,593.5722045898438,1585229672,593.7021484375,532.3488159179688,576.5260532924107,59.2441203863745,2.531897252767294,-0.00021887043528179273,11.01727294921875,601.8511962890625
2024-07-21,593.5726318359375,603.6642456054688,583.540771484375,601.8511962890625,1815088659,593.5722045898438,544.8187255859375,584.6735491071429,61.19073495389524,5.26484538606303,0.013947741547196468,20.12347412109375,587.9177856445312
2024-07-22,601.8511962890625,605.191162109375,587.77197265625,587.9177856445312,1985538902,601.8511962890625,586.1410522460938,584.9273681640625,56.31563673143068,6.234548682545096,-0.02315092290327392,17.419189453125,582.0995483398438
2024-07-23,587.9177856445312,593.1072998046875,578.2872924804688,582.0995483398438,1839296067,587.9177856445312,576.583984375,585.7153058733259,54.367775812336035,6.4591058542577,-0.009896345112793248,14.82000732421875,574.5784912109375
2024-07-24,582.10498046875,588.8692016601562,570.95361328125,574.5784912109375,1601708271,582.0995483398438,568.9127197265625,586.5247017996652,51.8701981979252,5.961462547119709,-0.012920568570026214,17.91558837890625,570.71337890625
2024-07-25,574.5784912109375,575.8388061523438,554.7559814453125,570.71337890625,1995371028,574.5784912109375,571.9515380859375,586.3478219168527,50.584142631933155,5.19530612494691,-0.006726865630736878,21.08282470703125,581.0779418945312
2024-07-26,570.71337890625,582.7736206054688,570.4503784179688,581.0779418945312,1665724792,570.71337890625,593.7021484375,584.5443638392857,53.88592815527078,5.362638099518335,0.018160714942664358,12.3232421875,581.5888061523438
2024-07-27,581.0779418945312,592.8525390625,574.8931274414062,581.5888061523438,1760015335,581.0779418945312,593.5722045898438,582.8324497767857,54.048901892773,5.473378668828332,0.0008791664955425382,17.95941162109375,584.099609375
2024-07-28,581.5888061523438,584.68994140625,575.0437622070312,584.099609375,1464043630,581.5888061523438,601.8511962890625,580.2965087890625,54.89267002056257,5.698058532415985,0.004317145027716629,9.64617919921875,574.642578125
2024-07-29,584.099609375,596.6491088867188,573.986083984375,574.642578125,1825858615,584.099609375,587.9177856445312,578.4000505719866,51.08754373555939,5.054747573319105,-0.016190785095917537,22.66302490234375,587.6651000976562
2024-07-30,574.642578125,587.6651000976562,567.990234375,587.6651000976562,1811656040,574.642578125,582.0995483398438,579.1951293945312,55.646901217466,5.531958716308964,0.022661951042937778,19.67486572265625,576.3681640625
2024-07-31,587.6651000976562,592.5235595703125,575.251953125,576.3681640625,1798590737,587.6651000976562,574.5784912109375,579.4507969447544,51.18918288314335,4.9416197432963145,-0.0192234250992257,17.2716064453125,575.146728515625
2024-08-01,576.3681640625,577.2913208007812,553.7516479492188,575.146728515625,2045220020,576.3681640625,570.71337890625,580.0841326032366,50.71612717269017,4.325352245107865,-0.0021191932917768996,23.5396728515625,542.9151611328125
2024-08-02,575.146728515625,577.0011596679688,540.11865234375,542.9151611328125,2062337930,575.146728515625,581.0779418945312,574.632306780134,40.16733638089807,1.2220506562161972,-0.05604059935452954,36.88250732421875,529.4813232421875
2024-08-03,542.9151611328125,544.6666870117188,522.1957397460938,529.4813232421875,1826715291,542.9151611328125,581.5888061523438,567.1883806501116,36.73752777357642,-2.29488267856334,-0.02474389895945217,22.470947265625,497.0390930175781
2024-08-04,529.4813232421875,531.6157836914062,488.2488098144531,497.0390930175781,1980159444,529.4813232421875,584.099609375,554.7511640276227,30.061693118370798,-7.612146446766133,-0.061271717812358295,43.366973876953125,464.6269226074219
2024-08-05,497.0390930175781,499.3894348144531,407.5245971679688,464.6269226074219,4703145244,497.0390930175781,574.642578125,539.0346418108259,25.145414019204196,-14.27693197939584,-0.06521050530126005,91.86483764648432,484.3238220214844
2024-08-06,464.6269226074219,492.8955078125,464.2871398925781,484.3238220214844,2087680023,464.6269226074219,587.6651000976562,524.2716020856585,32.38239323370527,-17.764667335412582,0.04239293604323713,28.608367919921875,474.2247619628906
2024-08-07,484.3238220214844,497.62408447265625,468.9976806640625,474.2247619628906,1883200228,484.3238220214844,576.3681640625,509.6796875,30.741315575276943,-21.100400199240426,-0.020851875541537446,28.62640380859375,517.3375244140625
2024-08-08,474.19970703125,521.0404663085938,469.190673828125,517.3375244140625,1790085695,474.2247619628906,575.146728515625,501.42122977120533,43.82848947155798,-20.034210991613236,0.0909120862283137,51.84979248046875,509.1827087402344
2024-08-09,517.3375244140625,517.72314453125,500.1761169433594,509.1827087402344,1565495419,517.3375244140625,542.9151611328125,496.60230800083707,42.20399520995013,-19.621094076522922,-0.01576304692582331,17.547027587890625,523.317626953125
2024-08-10,509.1827087402344,524.9590454101562,507.8503112792969,523.317626953125,1394699693,509.1827087402344,529.4813232421875,495.7217799595424,45.94397793283801,-17.94625294285663,0.02776001221224056,17.108734130859375,503.8045349121094
2024-08-11,523.3178100585938,535.5400390625,503.2338562011719,503.8045349121094,1563057068,523.317626953125,497.0390930175781,496.68827165876115,41.911919601112224,-17.98613970530323,-0.037287282208752104,32.306182861328125,518.5361328125
2024-08-12,503.8041687011719,523.5446166992188,500.2337036132813,518.5361328125,1786263873,503.8045349121094,464.6269226074219,504.38958740234375,45.78058763206025,-16.63724956182932,0.029240701263160807,23.310913085937443,524.1285400390625
2024-08-13,518.5361328125,525.6865234375,514.5475463867188,524.1285400390625,1757981177,518.5361328125,484.3238220214844,510.0759756905692,47.21771816523384,-14.944710558848215,0.010784990423386098,11.13897705078125,524.0153198242188
2024-08-14,524.1285400390625,531.5051879882812,516.50634765625,524.0153198242188,1604400640,524.1285400390625,474.2247619628906,517.1889125279018,47.19044689480101,-13.457368957595804,-0.00021601612237198697,14.99884033203125,519.870361328125
2024-08-15,524.0153198242188,533.6436767578125,511.6082458496094,519.870361328125,1645936961,524.0153198242188,517.3375244140625,517.5507463727679,46.1397995369003,-12.46936446105974,-0.007909994878554705,22.035430908203125,519.9686279296875
2024-08-16,519.870361328125,524.3740234375,511.040283203125,519.9686279296875,1538941515,519.870361328125,509.1827087402344,519.0915919712612,46.17039763890566,-11.545346913380513,0.0001890213577697697,13.333740234375,542.2342529296875
2024-08-17,519.9686279296875,547.161376953125,518.940673828125,542.2342529296875,1554176167,519.9686279296875,523.317626953125,521.79396711077,52.724010556162334,-8.913655422596207,0.042821093050657844,28.220703125,531.6085205078125
2024-08-18,542.2342529296875,542.3954467773438,531.2366943359375,531.6085205078125,1458218557,542.2342529296875,503.8045349121094,525.7659650530134,49.61931481394191,-7.597845525605976,-0.01959620286705288,11.15875244140625,559.81884765625
2024-08-19,531.6085205078125,560.6581420898438,529.6116333007812,559.81884765625,1721716619,531.6085205078125,518.5361328125,531.6634957449777,56.879222828154326,-4.2299587337797675,0.05306598005895369,31.0465087890625,569.2669677734375
2024-08-20,559.81884765625,574.556884765625,559.1103515625,569.2669677734375,2062353969,559.81884765625,524.1285400390625,538.1118425641741,59.00966841566264,-0.7894001412765874,0.016877102578348735,15.446533203125,570.0197143554688
2024-08-21,569.2669677734375,575.0878295898438,547.611083984375,570.0197143554688,1887431524,569.2669677734375,524.0153198242188,544.6838989257812,59.182696360242254,1.9752383709750347,0.0013223085558178305,27.47674560546875,583.0518798828125
2024-08-22,570.0197143554688,589.4165649414062,561.2243041992188,583.0518798828125,1998394415,570.0197143554688,519.870361328125,553.7098301478794,62.16073283574241,5.158358804453542,0.022862657552255694,28.1922607421875,591.8060302734375
2024-08-23,583.0518798828125,597.5437622070312,575.76904296875,591.8060302734375,2037288685,583.0518798828125,519.9686279296875,563.9723161969866,64.0577574680461,8.291808647548123,0.01501435925802097,21.77471923828125,580.76220703125
