Date,Open,High,Low,Close,Volume,Lag1,Lag7,SMA7,RSI14,MACD,Returns,Volatility,Target
2024-03-14,0.6909549832344055,0.7048069834709167,0.6438180208206177,0.669966995716095,3428582152,0.6909499764442444,0.6286240220069885,0.6599077071462359,60.34818045538097,0.03238875074816505,-0.03036830659743517,0.06098896265029907,0.6337370276451111
2024-03-15,0.6699609756469727,0.6741560101509094,0.6025879979133606,0.6337370276451111,3656774483,0.669966995716095,0.6219549775123596,0.6615908571652004,53.27082779844263,0.028889126310421176,-0.054077243062189084,0.07156801223754883,0.6030600070953369
2024-03-16,0.63373202085495,0.6431490182876587,0.5947350263595581,0.6030600070953369,2237388470,0.6337370276451111,0.6218050122261047,0.6589129992893764,48.12444272182653,0.023370864769068134,-0.048406545951348634,0.048413991928100586,0.6192319989204407
2024-03-17,0.6030600070953369,0.6243600249290466,0.5895980000495911,0.6192319989204407,1826991062,0.6030600070953369,0.6084319949150085,0.6604558570044381,50.82169405942477,0.02007117926523483,0.026816554961083927,0.034762024879455566,0.6475650072097778
2024-03-18,0.6192319989204407,0.6642270088195801,0.5957580208778381,0.6475650072097778,2767146303,0.6192319989204407,0.7180359959602356,0.6503885728972298,55.21512558080808,0.0195174071896973,0.04575507780400967,0.06846898794174194,0.5844410061836243
2024-03-19,0.647566020488739,0.647566020488739,0.57294100522995,0.5844410061836243,3571952543,0.6475650072097778,0.6882089972496033,0.6355645741735186,45.468996119994934,0.013825586738802964,-0.09747901804969616,0.07462501525878906,0.6121619939804077
2024-03-20,0.5844410061836243,0.6185659766197205,0.5708739757537842,0.6121619939804077,2741181693,0.5844410061836243,0.6909499764442444,0.6243091481072562,49.67041808196661,0.011419987557489075,0.047431626979428376,0.04769200086593628,0.6406909823417664
2024-03-21,0.61216801404953,0.6535210013389587,0.599407970905304,0.6406909823417664,2809003717,0.6121619939804077,0.669966995716095,0.6201268604823521,53.63002457481217,0.011680933281211892,0.04660365825042012,0.054113030433654785,0.6109489798545837
2024-03-22,0.6406949758529663,0.6443449854850769,0.6004049777984619,0.6109489798545837,2053036282,0.6406909823417664,0.6337370276451111,0.6168714250837054,49.27745711651981,0.009379680492772824,-0.04642175917393698,0.04394000768661499,0.6175959706306458
2024-03-23,0.6109480261802673,0.632407009601593,0.6057800054550171,0.6175959706306458,1160450696,0.6109489798545837,0.6030600070953369,0.6189479913030352,50.249256554651545,0.008000057994020149,0.010879780464882804,0.026627004146575928,0.6329500079154968
2024-03-24,0.6176080107688904,0.6356009840965271,0.6149119734764099,0.6329500079154968,1230486578,0.6175959706306458,0.6192319989204407,0.6209077068737575,52.512529144639615,0.008052811910951196,0.02486097386479491,0.020689010620117188,0.6410340070724487
2024-03-25,0.6329529881477356,0.6592959761619568,0.6273390054702759,0.6410340070724487,2044948880,0.6329500079154968,0.6475650072097778,0.619974706854139,53.706639189815384,0.008647250816668839,0.012771939419947254,0.03195697069168091,0.6322529911994934
2024-03-26,0.6410340070724487,0.6528139710426331,0.6270260214805603,0.6322529911994934,1799059517,0.6410340070724487,0.5844410061836243,0.6268049904278347,52.17200103371539,0.008313955236506354,-0.013698205986071632,0.025787949562072754,0.6119639873504639
2024-03-27,0.6322529911994934,0.6344680190086365,0.608322024345398,0.6119639873504639,1989187555,0.6322529911994934,0.6121619939804077,0.6267767037664141,48.7087375415226,0.006339584258547526,-0.032090008479893184,0.026145994663238525,0.6245539784431458
2024-03-28,0.6119490265846252,0.636447012424469,0.6048370003700256,0.6245539784431458,1783253508,0.6119639873504639,0.6406909823417664,0.6244714174951825,50.88740191395798,0.005724796209038208,0.02057309147747577,0.03161001205444336,0.6307500004768372
2024-03-29,0.6245700120925903,0.6439949870109558,0.6104699969291687,0.6307500004768372,1874392966,0.6245539784431458,0.6109489798545837,0.627300134726933,51.968695285382246,0.0056721543813803565,0.009920715018318482,0.03352499008178711,0.6218360066413879
2024-03-30,0.6307529807090759,0.6364560127258301,0.6189050078392029,0.6218360066413879,1042947263,0.6307500004768372,0.6175959706306458,0.6279058541570391,50.254464308426684,0.004855183020913145,-0.01413237230076958,0.017551004886627197,0.6292250156402588
2024-03-31,0.6218360066413879,0.6297630071640015,0.621213972568512,0.6292250156402588,756039151,0.6218360066413879,0.6329500079154968,0.6273737124034336,51.677371658420846,0.004749212638452405,0.011882568587142206,0.008549034595489502,0.6112579703330994
2024-04-01,0.6292250156402588,0.6320359706878662,0.5972999930381775,0.6112579703330994,1772433656,0.6292250156402588,0.6410340070724487,0.6231199928692409,48.076323646641335,0.003178796757167479,-0.028554245080159912,0.03473597764968872,0.5854660272598267
2024-04-02,0.6112579703330994,0.6177380084991455,0.5804849863052368,0.5854660272598267,2172750437,0.6112579703330994,0.6322529911994934,0.6164361408778599,43.40091610219182,-0.00014528860019336065,-0.04219485769521769,0.03725302219390869,0.5749170184135437
2024-04-03,0.5854610204696655,0.592831015586853,0.5680950284004211,0.5749170184135437,1649286699,0.5854660272598267,0.6119639873504639,0.6111437167440142,41.61819367380296,-0.0035894896445505253,-0.018018140003196792,0.024735987186431885,0.5936560034751892
2024-04-04,0.574891984462738,0.6137800216674805,0.5635700225830078,0.5936560034751892,2190487090,0.5749170184135437,0.6245539784431458,0.6067297203200204,45.87152954375194,-0.0047521840801457715,0.03259424310199566,0.050209999084472656,0.5875229835510254
2024-04-05,0.5936560034751892,0.5936980247497559,0.5703160166740417,0.5875229835510254,1534570775,0.5936560034751892,0.6307500004768372,0.6005544321877616,44.72311885228993,-0.006098214824717507,-0.010330932203602594,0.02338200807571411,0.5933399796485901
2024-04-06,0.5875229835510254,0.5981910228729248,0.5862939953804016,0.5933399796485901,871610029,0.5875229835510254,0.6218360066413879,0.5964835711887905,46.1014085239511,-0.006619268114536836,0.00990088262148725,0.011897027492523193,0.59483402967453
2024-04-07,0.5933409929275513,0.6017420291900635,0.5904719829559326,0.59483402967453,924956309,0.5933399796485901,0.6292250156402588,0.5915705731936863,46.47059048603183,-0.006832884016291341,0.0025180336353278765,0.01127004623413086,0.6154900193214417
2024-04-08,0.5948349833488464,0.6260390281677246,0.5891029834747314,0.6154900193214417,2016910258,0.59483402967453,0.6112579703330994,0.5921751516205924,51.42447742177905,-0.005274608024279481,0.034725635414997624,0.036936044692993164,0.6138169765472412
2024-04-09,0.6154900193214417,0.6412580013275146,0.6024519801139832,0.6138169765472412,2423935496,0.6154900193214417,0.5854660272598267,0.5962252872330802,51.012685760860556,-0.004127089129057904,-0.002718228926027022,0.038806021213531494,0.6175609827041626
2024-04-10,0.6138259768486023,0.6196969747543335,0.598688006401062,0.6175609827041626,2345474173,0.6138169765472412,0.5749170184135437,0.6023172821317401,51.94016485739133,-0.0028823363510066535,0.00609954807372981,0.021008968353271484,0.6088799834251404
2024-04-11,0.617559015750885,0.6208890080451965,0.6036580204963684,0.6088799834251404,1218887360,0.6175609827041626,0.5936560034751892,0.6044921364103045,49.59550077955768,-0.002566756922073532,-0.014056910203442685,0.017230987548828125,0.5484139919281006
2024-04-12,0.6088799834251404,0.6153050065040588,0.5183159708976746,0.5484139919281006,2872824835,0.6088799834251404,0.5875229835510254,0.5989051376070295,37.049921051219734,-0.007113755187806325,-0.09930691292707583,0.09698903560638428,0.4808189868927002
2024-04-13,0.548412024974823,0.5488380193710327,0.4336340129375458,0.4808189868927002,3957442555,0.5484139919281006,0.5933399796485901,0.5828307100704738,28.40087385031238,-0.015987343915203844,-0.12325543481804957,0.11520400643348694,0.5042579770088196
2024-04-14,0.4808189868927002,0.5074589848518372,0.4668180048465729,0.5042579770088196,2824792033,0.4808189868927002,0.59483402967453,0.5698912739753723,34.14201705848181,-0.02088761685287388,0.04874805437196694,0.04064098000526428,0.4977310001850128
2024-04-15,0.5042499899864197,0.5190650224685669,0.483485996723175,0.4977310001850128,2356318423,0.5042579770088196,0.6154900193214417,0.5530685569558825,33.340305596754746,-0.02500949702812838,-0.01294372547663758,0.0355790257453919,0.4966950118541717
2024-04-16,0.4977290034294128,0.5009899735450745,0.4792650043964386,0.4966950118541717,1913160798,0.4977310001850128,0.6138169765472412,0.5363368477140155,33.20701905945333,-0.02803652475845897,-0.0020814221546499034,0.021724969148635864,0.4948410093784332
2024-04-17,0.4966990053653717,0.5065799951553345,0.4747979938983917,0.4948410093784332,1791966493,0.4966950118541717,0.6175609827041626,0.518805422953197,32.953124475015926,-0.030236520758822993,-0.003732677863660161,0.03178200125694275,0.5029829740524292
2024-04-18,0.494839996099472,0.5047540068626404,0.4869509935379028,0.5029829740524292,1420648263,0.4948410093784332,0.6088799834251404,0.5036772787570953,35.29292535301862,-0.030966087158233013,0.016453698298415143,0.017803013324737604,0.503786027431488
2024-04-19,0.5029829740524292,0.5106980204582214,0.4690069854259491,0.503786027431488,2145715371,0.5029829740524292,0.5484139919281006,0.49730185525757925,35.53189631665002,-0.031120733644247722,0.0015965816349383655,0.04169103503227234,0.5292930006980896
2024-04-20,0.503786027431488,0.52988600730896,0.4994780123233795,0.5292930006980896,1237297114,0.503786027431488,0.4808189868927002,0.5042267143726349,42.76248024633783,-0.028852498879610167,0.050630569086337784,0.030407994985580444,0.5246800184249878
2024-04-21,0.5292919874191284,0.5366100072860718,0.5204430222511292,0.5246800184249878,896875433,0.5292930006980896,0.5042579770088196,0.507144148860659,41.84833706743903,-0.027114575654120232,-0.008715366095938704,0.016166985034942627,0.556833028793335
2024-04-22,0.5246760249137878,0.569130003452301,0.5232830047607422,0.556833028793335,1671344072,0.5246800184249878,0.4977310001850128,0.515587295804705,49.88927262249273,-0.022879044372240198,0.06128117946032274,0.04584699869155884,0.5451589822769165
2024-04-23,0.5568289756774902,0.557187020778656,0.5430060029029846,0.5451589822769165,1351313210,0.556833028793335,0.4966950118541717,0.5225107201508113,47.330285897220925,-0.020231141302307853,-0.02096507554825955,0.014181017875671387,0.5274040102958679
2024-04-24,0.5451549887657166,0.5516200065612793,0.522068977355957,0.5274040102958679,1534036870,0.5451589822769165,0.4948410093784332,0.5271625774247306,43.66212026401732,-0.01934237009441242,-0.03256842968429685,0.029551029205322266,0.5255119800567627
2024-04-25,0.5274080038070679,0.532256007194519,0.5141689777374268,0.5255119800567627,1286617507,0.5274040102958679,0.5029829740524292,0.5303810068539211,43.27720794627189,-0.018576544693119312,-0.0035874399931919987,0.018087029457092285,0.5261120200157166
2024-04-26,0.5255140066146851,0.5355110168457031,0.5161510109901428,0.5261120200157166,1158982887,0.5255119800567627,0.503786027431488,0.5335704343659537,43.447480921884136,-0.017716974086341986,0.0011418197524042384,0.019360005855560303,0.5177749991416931
2024-04-27,0.5261110067367554,0.5262110233306885,0.5104230046272278,0.5177749991416931,753955067,0.5261120200157166,0.5292930006980896,0.5319250055721828,41.57986898166697,-0.01750667998737765,-0.015846474813052902,0.015788018703460693,0.5103769898414612
2024-04-28,0.5177749991416931,0.5246260166168213,0.5094550251960754,0.5103769898414612,580872466,0.5177749991416931,0.5246800184249878,0.5298817157745361,39.939239544683495,-0.017732567916841413,-0.01428807747090044,0.01517099142074585,0.5154320001602173
2024-04-29,0.5103750228881836,0.5171279907226562,0.4996469914913177,0.5154320001602173,1143210748,0.5103769898414612,0.556833028793335,0.5239672831126622,41.63388945629988,-0.0173042164068985,0.009904463601163371,0.017480999231338556,0.50006502866745
2024-04-30,0.5154340267181396,0.5192300081253052,0.4904929995536804,0.50006502866745,1347490379,0.5154320001602173,0.5451589822769165,0.5175252897398812,38.11329066073586,-0.01799726960044712,-0.029813770755387048,0.028737008571624756,0.5170000195503235
2024-05-01,0.5000619888305664,0.5201680064201355,0.48020800948143,0.5170000195503235,1720060134,0.50006502866745,0.5274040102958679,0.5160390053476606,43.7576466964764,-0.016984223461141146,0.03386557729901862,0.0399599969387055,0.5183290243148804
2024-05-02,0.5169969797134399,0.5243350267410278,0.5066930055618286,0.5183290243148804,1118497654,0.5170000195503235,0.5255119800567627,0.515012868813106,44.18784830478857,-0.01589095646524008,0.0025706087317227677,0.01764202117919922,0.5318940281867981
2024-05-03,0.5183290243148804,0.5365129709243774,0.5151939988136292,0.5318940281867981,1138445190,0.5183290243148804,0.5261120200157166,0.5158388699804034,48.516518710706976,-0.01377120615712768,0.026170643038652353,0.02131897211074829,0.5304049849510193
2024-05-04,0.5318930149078369,0.5401409864425659,0.5280889868736267,0.5304049849510193,686389982,0.5318940281867981,0.5177749991416931,0.51764315366745,48.075736791811195,-0.012072280377191547,-0.002799511099710772,0.012051999568939209,0.5297840237617493
2024-05-05,0.5304049849510193,0.5331860184669495,0.5247910022735596,0.5297840237617493,535784827,0.5304049849510193,0.5103769898414612,0.520415587084634,47.880377738964164,-0.010653172691460266,-0.0011707303039909522,0.008395016193389893,0.5405470132827759
2024-05-06,0.5297889709472656,0.5688809752464294,0.5266100168228149,0.5405470132827759,1774389100,0.5297840237617493,0.5154320001602173,0.5240034461021423,51.554976362523924,-0.00856134644949258,0.020315806136628423,0.0422709584236145,0.5247439742088318
2024-05-07,0.5405480265617371,0.5438420176506042,0.5229610204696655,0.5247439742088318,1132990207,0.5405470132827759,0.50006502866745,0.5275290097509112,46.38403563072915,-0.008085527337616027,-0.029235272206891372,0.02088099718093872,0.5172299742698669
2024-05-08,0.5247439742088318,0.5290600061416626,0.5157150030136108,0.5172299742698669,1122168971,0.5247439742088318,0.5170000195503235,0.5275618604251316,44.118182096333435,-0.008219999227002117,-0.014319363934181206,0.013345003128051758,0.521028995513916
2024-05-09,0.5172240138053894,0.5232700109481812,0.5099250078201294,0.521028995513916,978009518,0.5172299742698669,0.5183290243148804,0.5279475705964225,45.56601567284895,-0.007928623665292123,0.0073449363591346906,0.013345003128051758,0.5023379921913147
2024-05-10,0.5210310220718384,0.521058976650238,0.4987959861755371,0.5023379921913147,1100350623,0.521028995513916,0.5318940281867981,0.5237252797399249,40.06593592714237,-0.009101003491222004,-0.035873249825886355,0.022262990474700928,0.5059750080108643
2024-05-11,0.5023379921913147,0.50730299949646,0.5011299848556519,0.5059750080108643,447992708,0.5023379921913147,0.5304049849510193,0.5202352830341884,41.544534601392066,-0.009625687238283165,0.007240176685987976,0.0061730146408081055,0.4994750022888183
2024-05-12,0.5059760212898254,0.5085880160331726,0.4974470138549804,0.4994750022888183,397026846,0.5059750080108643,0.5297840237617493,0.5159054228237697,39.661331722138115,-0.010445588781605064,-0.012846495615661646,0.011141002178192194,0.5049020051956177
2024-05-13,0.4994750022888183,0.5116739869117737,0.4879190027713775,0.5049020051956177,991525778,0.4994750022888183,0.5405470132827759,0.5108132788113185,42.02431212626449,-0.010536000428034487,0.010865414449032329,0.023754984140396174,0.4998869895935058
2024-05-14,0.5049020051956177,0.511355996131897,0.4978280067443847,0.4998869895935058,1077455413,0.5049020051956177,0.5247439742088318,0.5072622810091291,40.44794357007541,-0.010886825607279715,-0.009932651386814872,0.013527989387512263,0.5190039873123169
2024-05-15,0.4998889863491058,0.5196210145950317,0.4974499940872192,0.5190039873123169,1118098628,0.4998869895935058,0.5172299742698669,0.5075157114437648,48.39459912744268,-0.00951261958373728,0.0382426390699957,0.022171020507812556,0.5156980156898499
2024-05-16,0.5190119743347168,0.5213310122489929,0.5131040215492249,0.5156980156898499,1152212983,0.5190039873123169,0.521028995513916,0.5067541428974697,47.221086629246635,-0.008591280753594721,-0.00636983858175566,0.008226990699768066,0.5238040089607239
2024-05-17,0.515699028968811,0.5288699865341187,0.5139979720115662,0.5238040089607239,1015239692,0.5156980156898499,0.5023379921913147,0.509820716721671,50.39715064909428,-0.007124895816591592,0.0157184883871051,0.01487201452255249,0.5213900208473206
2024-05-18,0.5238040089607239,0.5256279706954956,0.5195199847221375,0.5213900208473206,496850725,0.5238040089607239,0.5059750080108643,0.5120228614125933,49.44293481987501,-0.006087392187626106,-0.004608571282592733,0.006107985973358154,0.5096610188484192
2024-05-19,0.521390974521637,0.5235369801521301,0.5074570178985596,0.5096610188484192,562911149,0.5213900208473206,0.4994750022888183,0.5134780066353934,44.986071466606326,-0.006140808111424367,-0.02249563959785872,0.016079962253570557,0.5373330116271973
2024-05-20,0.5096610188484192,0.5373330116271973,0.5074959993362427,0.5373330116271973,1401702874,0.5096610188484192,0.5049020051956177,0.5181110075541905,55.237866491666004,-0.0039052250595527083,0.05429489750129024,0.02983701229095459,0.5369830131530762
2024-05-21,0.537326991558075,0.5561180114746094,0.532230019569397,0.5369830131530762,1977024521,0.5373330116271973,0.4998869895935058,0.523410439491272,55.09801291086598,-0.002137115993377403,-0.0006513623145192327,0.023887991905212402,0.5265100002288818
2024-05-22,0.5369830131530762,0.5376880168914795,0.5236920118331909,0.5265100002288818,1205640257,0.5369830131530762,0.5190039873123169,0.5244827270507812,50.941770220016565,-0.0015629447817129272,-0.019503434312937662,0.013996005058288574,0.5282859802246094
2024-05-23,0.5265100002288818,0.5392069816589355,0.5093910098075867,0.5282859802246094,2188558788,0.5265100002288818,0.5156980156898499,0.5262810076986041,51.60840203939607,-0.0009536105873682033,0.0033731173101279044,0.029815971851348877,0.5357530117034912
2024-05-24,0.5282859802246094,0.5367299914360046,0.5178719758987427,0.5357530117034912,1232280845,0.5282859802246094,0.5238040089607239,0.5279880080904279,54.41323824949072,0.00013031598585966364,0.014134449442908092,0.018858015537261963,0.5418090224266052
2024-05-25,0.5357490181922913,0.5423189997673035,0.5335080027580261,0.5418090224266052,652679509,0.5357530117034912,0.5213900208473206,0.53090500831604,56.60984387525968,0.0014611616950943596,0.011303736219528071,0.008810997009277344,0.5282109975814819
2024-05-26,0.541808009147644,0.5418350100517273,0.526602029800415,0.5282109975814819,579619779,0.5418090224266052,0.5096610188484192,0.5335550052779061,50.7022033710283,0.001402452941805854,-0.025097449991182685,0.015232980251312256,0.5337719917297363
2024-05-27,0.5282109975814819,0.539929986000061,0.5237690210342407,0.5337719917297363,1013292526,0.5282109975814819,0.5373330116271973,0.5330462881496975,52.86838903679359,0.0017840857544256794,0.010527978731447174,0.016160964965820312,0.5282350182533264
2024-05-28,0.5337719917297363,0.5345720052719116,0.5215920209884644,0.5282350182533264,1141481357,0.5337719917297363,0.5369830131530762,0.5317965745925903,50.48950134835664,0.001621058469848169,-0.010373293395306904,0.012979984283447266,0.523248016834259
2024-05-29,0.5282340049743652,0.5320940017700195,0.5200960040092468,0.523248016834259,1184420624,0.5282350182533264,0.5265100002288818,0.531330576964787,48.378064563777805,0.0010770334645144874,-0.009440876213692717,0.011997997760772705,0.5188609957695007
2024-05-30,0.5232489705085754,0.5273370146751404,0.5136370062828064,0.5188609957695007,1329469469,0.523248016834259,0.5282859802246094,0.5299841506140572,46.53446482944869,0.00028856736725513255,-0.008384209635997397,0.013700008392333984,0.517799973487854
2024-05-31,0.5188609957695007,0.5240820050239563,0.5126820206642151,0.517799973487854,1220311836,0.5188609957695007,0.5357530117034912,0.5274194308689663,46.07712086790096,-0.000417105197136447,-0.0020449066133274574,0.011399984359741211,0.5183129906654358
2024-06-01,0.517799973487854,0.5212609767913818,0.517507016658783,0.5183129906654358,559721132,0.517799973487854,0.5418090224266052,0.5240628549030849,46.3516677635544,-0.0009243047796061443,0.0009907632364793972,0.003753960132598877,0.5134819746017456
2024-06-02,0.5183129906654358,0.5194140076637268,0.5092869997024536,0.5134819746017456,738754247,0.5183129906654358,0.5282109975814819,0.5219587087631226,44.07586028402321,-0.0016965301808712363,-0.009320654026996111,0.010127007961273193,0.5200999975204468
2024-06-03,0.5134760141372681,0.5224829912185669,0.5130339860916138,0.5200999975204468,1098641926,0.5134819746017456,0.5337719917297363,0.5200055667332241,47.853088422685424,-0.00175428295266844,0.012888520427292605,0.009449005126953125,0.5257650017738342
2024-06-04,0.5200999975204468,0.5300390124320984,0.5185189843177795,0.5257650017738342,1165207605,0.5200999975204468,0.5282350182533264,0.5196527072361538,50.90960720061937,-0.0013276298510693785,0.010892144357614209,0.011520028114318848,0.5257109999656677
2024-06-05,0.5257650017738342,0.5306640267372131,0.5246509909629822,0.5257109999656677,1154026310,0.5257650017738342,0.523248016834259,0.5200045619692121,50.87899252065053,-0.000982535629657999,-0.0001027109221501954,0.006013035774230957,0.5215780138969421
2024-06-06,0.5257059931755066,0.5276039838790894,0.5175470113754272,0.5215780138969421,1194300808,0.5257109999656677,0.5188609957695007,0.5203927074159894,48.47629173103712,-0.0010306625713035755,-0.00786170741908676,0.01005697250366211,0.4989509880542755
2024-06-07,0.5215759873390198,0.5274670124053955,0.4636009931564331,0.4989509880542755,2462659926,0.5215780138969421,0.517799973487854,0.5176999952111926,37.91873843010919,-0.0028616283327336234,-0.04338186280823075,0.0638660192489624,0.4931449890136719
2024-06-08,0.4989460110664367,0.5005019903182983,0.491344004869461,0.4931449890136719,825177679,0.4989509880542755,0.5183129906654358,0.5141045664037976,35.76624698633344,-0.004726691136719974,-0.011636411550651315,0.009157985448837336,0.4985829889774322
2024-06-09,0.493137001991272,0.4990290105342865,0.4918000102043152,0.4985829889774322,635952948,0.4931449890136719,0.5134819746017456,0.5119761398860386,39.24494626646313,-0.005700256685335581,0.011027182846644612,0.0072290003299713135,0.4966279864311218
2024-06-10,0.4986020028591156,0.5051659941673279,0.4940919876098633,0.4966279864311218,1117710952,0.4985829889774322,0.5200999975204468,0.5086229954447065,38.43897747292798,-0.0065540161452348755,-0.00392111762641556,0.0110740065574646,0.480320006608963
2024-06-11,0.496627002954483,0.4966480135917663,0.4726479947566986,0.480320006608963,1517249424,0.4966279864311218,0.5257650017738342,0.5021308532782963,32.451931886109264,-0.008449147831593229,-0.032837416069423586,0.024000018835067694,0.4915400147438049
2024-06-12,0.4803029894828796,0.4975320100784302,0.4751389920711517,0.4915400147438049,1255729794,0.480320006608963,0.5257109999656677,0.49724928396088736,39.44068043695497,-0.008942607645401224,0.023359443663516277,0.022393018007278498,0.4770050048828125
2024-06-13,0.4915579855442047,0.4915579855442047,0.4763259887695312,0.4770050048828125,1048059804,0.4915400147438049,0.5215780138969421,0.49088171124458313,34.46580960202698,-0.01038679936712028,-0.029570349157775344,0.015231996774673517,0.47427499294281
2024-06-14,0.476978987455368,0.4807519912719726,0.4646849930286407,0.47427499294281,1220484176,0.4770050048828125,0.4989509880542755,0.4873565690858023,33.60834069526052,-0.01161769925408418,-0.005723235421131845,0.01606699824333191,0.4906910061836242
2024-06-15,0.4742740094661712,0.5038589835166931,0.4742270112037658,0.4906910061836242,770448137,0.47427499294281,0.4931449890136719,0.48700600011008127,42.82043863054843,-0.01114014455652279,0.03461285854216167,0.0296319723129273,0.4888319969177246
2024-06-16,0.4906949996948242,0.4986270070075989,0.4880619943141937,0.4888319969177246,692035447,0.4906910061836242,0.4985829889774322,0.48561300124440876,42.10790203992161,-0.010787335836835332,-0.003788553779206505,0.010565012693405151,0.5051599740982056
2024-06-17,0.4888139963150024,0.5191419720649719,0.4846679866313934,0.5051599740982056,2028523218,0.4888319969177246,0.4966279864311218,0.4868318566254207,49.98070120318327,-0.009085469448473993,0.033402022133238285,0.03447398543357855,0.4909479916095733
2024-06-18,0.5050489902496338,0.5078030228614807,0.4772830009460449,0.4909479916095733,2024283447,0.5051599740982056,0.480320006608963,0.48835014019693646,44.329858808785005,-0.008782279633911094,-0.028133627399920202,0.03052002191543579,0.493241012096405
2024-06-19,0.4909459948539734,0.4991689920425415,0.4879910051822662,0.493241012096405,1001252678,0.4909479916095733,0.4915400147438049,0.4885931398187365,45.40242028863583,-0.008261735784419022,0.004670597550086697,0.011177986860275324,0.4887160062789917
2024-06-20,0.493241012096405,0.501285970211029,0.4887160062789917,0.4887160062789917,1106889108,0.493241012096405,0.4770050048828125,0.49026614001819063,43.61656121221404,-0.008120720573990436,-0.009174025894928772,0.012569963932037354,0.4889560043811798
2024-06-21,0.4887120127677917,0.4948840141296386,0.4800280034542084,0.4889560043811798,1131886818,0.4887160062789917,0.47427499294281,0.4923634273665292,43.7429528851965,-0.007898549599560045,0.0004910788660583698,0.014856010675430242,0.4866209924221039
2024-06-22,0.4889459908008575,0.4893420040607452,0.4842419922351837,0.4866209924221039,455648980,0.4889560043811798,0.4906910061836242,0.4917819968291691,42.73912667411225,-0.007820740820322136,-0.004775505235959043,0.005100011825561468,0.4794889986515045
2024-06-23,0.4865939915180206,0.4888480007648468,0.4781039953231811,0.4794889986515045,500633866,0.4866209924221039,0.4888319969177246,0.4904472827911377,39.7394219347367,-0.008239588250536,-0.014656157218168153,0.010744005441665705,0.4741429984569549
2024-06-24,0.4794990122318268,0.4812979996204376,0.4635969996452331,0.4741429984569549,1322556294,0.4794889986515045,0.5051599740982056,0.48601628627095905,37.608620559615524,-0.008900308181459315,-0.011149369869975057,0.017700999975204523,0.4756850004196167
2024-06-25,0.4741150140762329,0.4795460104942322,0.473037987947464,0.4756850004196167,856021183,0.4741429984569549,0.4909479916095733,0.4838358589581081,38.63076616085539,-0.009193529529959388,0.0032521875629927255,0.0065080225467681885,0.4695999920368194
2024-06-26,0.4756909906864166,0.4778169989585876,0.4662100076675415,0.4695999920368194,886063357,0.4756850004196167,0.493241012096405,0.4804585703781673,36.11626443434128,-0.009803905562540627,-0.012792096402933661,0.011606991291046087,0.4746550023555755
2024-06-27,0.4695670008659363,0.4764530062675476,0.4656920135021209,0.4746550023555755,840598295,0.4695999920368194,0.4887160062789917,0.4784498555319649,39.63165387187889,-0.009767146296969453,0.01076450256489725,0.010760992765426691,0.4708850085735321
2024-06-28,0.4746499955654144,0.4801720082759857,0.4702669978141784,0.4708850085735321,937124567,0.4746550023555755,0.4889560043811798,0.47586828470230097,37.95421602993674,-0.009927780036790679,-0.007942597809638574,0.009905010461807306,0.471994012594223
2024-06-29,0.4709770083427429,0.4761430025100708,0.4709149897098541,0.471994012594223,402714114,0.4708850085735321,0.4866209924221039,0.47377871615546086,38.775151702595686,-0.00985202803030727,0.002355148285672737,0.005228012800216675,0.4754830002784729
2024-06-30,0.4719789922237396,0.4773260056972503,0.4699969887733459,0.4754830002784729,465426276,0.471994012594223,0.4794889986515045,0.4732064306735992,41.401974825142176,-0.00940208054009889,0.007392016828928316,0.007329016923904419,0.4766409993171692
2024-07-01,0.4754720032215118,0.4828220009803772,0.4750739932060241,0.4766409993171692,813551774,0.4754830002784729,0.4741429984569549,0.47356328793934405,42.287029271886794,-0.008850035369012854,0.0024354162778019717,0.007748007774353083,0.4845199882984161
2024-07-02,0.476624995470047,0.4877249896526336,0.4759129881858825,0.4845199882984161,844534843,0.4766409993171692,0.4756850004196167,0.47482542906488684,48.03774590596078,-0.007688142904626438,0.01653023762650352,0.011812001466751099,0.4667600095272064
2024-07-03,0.4845350086688995,0.4860219955444336,0.4625900089740753,0.4667600095272064,1275422799,0.4845199882984161,0.4695999920368194,0.47441971727779936,38.68138116345169,-0.008106964574908837,-0.0366547907209791,0.023431986570358276,0.4335739910602569
2024-07-04,0.4667370021343231,0.4690040051937103,0.4329249858856201,0.4335739910602569,1521233429,0.4667600095272064,0.4746550023555755,0.4685510013784681,27.789504446656196,-0.010990031862950389,-0.07109867552827531,0.03607901930809021,0.425491988658905
2024-07-05,0.4334479868412018,0.4334479868412018,0.3911390006542206,0.425491988658905,2152542241,0.4335739910602569,0.4708850085735321,0.4620662842478071,25.87839077670455,-0.013768320877188267,-0.018640422552995584,0.0423089861869812,0.4490529894828796
2024-07-06,0.4254849851131439,0.4494819939136505,0.4241859912872314,0.4490529894828796,723560145,0.425491988658905,0.471994012594223,0.4587889952319009,39.04002805170195,-0.013908629060479905,0.05537354745088341,0.025296002626419123,0.4198229908943176
2024-07-07,0.4490480124950409,0.4490480124950409,0.4188230037689209,0.4198229908943176,758268409,0.4490529894828796,0.4754830002784729,0.45083756531987873,31.55417007155667,-0.016191792008180772,-0.0650925375693916,0.030225008726119995,0.4314799904823303
